season,pitcher_id,game_pk,actual_ks,projected_ks,synth_line,side,model_prob,edge_pct,won,profit_units
2024,624133,746071,9,6.942055311222641,7.0,UNDER,0.6073470621798043,8.334706217980425,False,-1.0
2024,676979,746801,11,6.401486666666666,6.5,UNDER,0.5420931127305084,1.8093112730508398,False,-1.0
2024,458681,745993,5,4.528912453007518,4.0,UNDER,0.5266247279814998,0.2624727981499819,False,-1.0
2024,596295,746553,5,3.2150836466165416,3.0,UNDER,0.5991634830479675,7.516348304796749,False,-1.0
2024,656288,746240,3,3.789496086647166,4.0,UNDER,0.6698845534548236,14.588455345482354,True,0.9090909090909091
2024,679525,746240,7,3.4872055254806797,3.5,UNDER,0.5393960357447946,1.5396035744794534,False,-1.0
2024,650633,745421,11,5.527362187613184,5.5,UNDER,0.5242347133186173,0.02347133186172412,False,-1.0
2024,607192,745421,10,8.516813599348534,9.5,UNDER,0.650789031881114,12.678903188111402,False,-1.0
2024,671096,745340,2,5.382861978021977,5.5,UNDER,0.5490957760224812,2.509577602248114,True,0.9090909090909091
2024,681867,746963,9,3.1620930405656864,3.0,UNDER,0.6109678271311066,8.696782713110663,False,-1.0
2024,663623,746963,6,4.416025174825173,4.0,UNDER,0.5481134691937266,2.411346919372659,False,-1.0
2024,666200,746069,8,5.4475110227683405,5.5,UNDER,0.5379361435587877,1.3936143558787695,False,-1.0
2024,641793,745096,3,6.14765790825688,6.0,UNDER,0.5825996876036628,5.859968760366274,True,0.9090909090909091
2024,641482,745096,5,6.491238986825014,6.5,UNDER,0.5279037951260557,0.39037951260556536,True,0.9090909090909091
2024,669373,746480,7,7.389155298372513,7.5,UNDER,0.5409314331324049,1.693143313240486,True,0.9090909090909091
2024,642547,745994,8,7.060871981114945,7.0,UNDER,0.589644537806358,6.564453780635793,False,-1.0
2024,502043,745994,7,4.8989792293233085,5.0,UNDER,0.6336804141220341,10.96804141220341,False,-1.0
2024,542881,746232,4,4.59197761087833,5.0,UNDER,0.6871430816864241,16.314308168642413,True,0.9090909090909091
2024,666142,746232,3,6.830820235206272,6.5,OVER,0.5247887666755023,0.0788766675502317,False,-1.0
2024,682243,745262,9,6.102805670103092,6.0,UNDER,0.5897946183309718,6.579461833097177,False,-1.0
2024,665152,747042,10,5.183141946499717,5.0,UNDER,0.5838604690591198,5.986046905911979,False,-1.0
2024,668678,747042,4,6.215859406194669,6.5,UNDER,0.5716748025793742,4.767480257937418,True,0.9090909090909091
2024,678394,746965,1,5.13840119091924,5.0,UNDER,0.5916910479625439,6.769104796254388,True,0.9090909090909091
2024,669022,746965,9,6.257525551371703,6.0,UNDER,0.5650127067098916,4.101270670989154,False,-1.0
2024,663559,745499,1,4.294850957019455,4.5,UNDER,0.5714335137726123,4.743351377261229,True,0.9090909090909091
2024,543294,745499,5,3.31629724301625,3.0,UNDER,0.5767406547456051,5.274065474560508,False,-1.0
2024,641927,744941,10,5.1826263585951935,5.5,UNDER,0.5839506429883196,5.995064298831954,False,-1.0
2024,656427,746476,7,8.25715848101266,9.0,UNDER,0.6842482522631267,16.024825226312668,True,0.9090909090909091
2024,554430,746068,2,8.448103712423034,8.5,UNDER,0.5302517436693299,0.6251743669329901,True,0.9090909090909091
2024,641302,745092,3,4.373963889908256,4.5,UNDER,0.5561816645648281,3.218166456482807,True,0.9090909090909091
2024,647336,746798,4,2.6434490395480226,3.0,UNDER,0.7265179968037975,20.251799680379744,False,-1.0
2024,671106,746798,3,4.138850966004086,4.0,UNDER,0.6017314699962635,7.773146999626346,True,0.9090909090909091
2024,571945,745990,3,4.111853070175439,4.0,UNDER,0.6069957868647066,8.299578686470655,True,0.9090909090909091
2024,690986,745345,5,4.92831628169014,4.5,OVER,0.5468397186955577,2.2839718695557676,True,0.9090909090909091
2024,593423,745345,3,4.314507692307693,4.0,UNDER,0.5676354398455113,4.363543984551132,True,0.9090909090909091
2024,663776,746234,3,5.705142086330935,6.0,UNDER,0.6535467745089195,12.95467745089195,True,0.9090909090909091
2024,607625,746234,12,5.169269367183126,5.5,UNDER,0.586287276880312,6.228727688031199,False,-1.0
2024,506433,745419,7,4.127249961194184,4.0,UNDER,0.6039930170048116,7.999301700481154,False,-1.0
2024,622663,745825,4,5.133576260849166,5.0,UNDER,0.5925361291688835,6.853612916888352,True,0.9090909090909091
2024,621244,747040,4,4.805514226693012,5.0,UNDER,0.6500427292807301,12.604272928073012,True,0.9090909090909091
2024,676710,746961,6,5.869075505659677,5.5,OVER,0.5330683101306357,0.9068310130635693,True,0.9090909090909091
2024,621107,746961,2,5.037308068854221,5.0,UNDER,0.6094146087064322,8.541460870643213,True,0.9090909090909091
2024,640455,745826,6,3.844962806546543,3.5,OVER,0.535669978785464,1.1669978785463941,True,0.9090909090909091
2024,625643,747128,4,6.190828230104761,6.0,UNDER,0.575681846738012,5.168184673801202,True,0.9090909090909091
2024,684007,747128,8,6.349423269997653,6.0,UNDER,0.5503617723522054,2.636177235220538,False,-1.0
2024,607067,745991,5,3.9677127728944415,4.0,UNDER,0.6351445128101064,11.11445128101064,False,-1.0
2024,547179,745019,4,4.537263276836157,4.5,UNDER,0.5250456653558653,0.10456653558652551,True,0.9090909090909091
2024,676440,745019,4,5.6562710526315785,6.0,UNDER,0.6613276014207168,13.732760142071676,True,0.9090909090909091
2024,548389,746393,1,3.1645949367088617,3.0,UNDER,0.6104096983522355,8.640969835223544,True,0.9090909090909091
2024,667755,746233,6,4.362303904122027,4.5,UNDER,0.5584235509673059,3.442355096730587,False,-1.0
2024,668933,747204,3,4.306081900967559,4.0,UNDER,0.5692628230864689,4.5262823086468895,True,0.9090909090909091
2024,669923,745256,6,5.939199197565025,6.5,UNDER,0.6160677904150291,9.20677904150291,True,0.9090909090909091
2024,663903,745256,6,6.03583780487805,5.5,OVER,0.5600594123996305,3.605941239963051,True,0.9090909090909091
2024,663855,745343,4,4.403833031510322,4.5,UNDER,0.5504490066802398,2.644900668023975,True,0.9090909090909091
2024,808967,745343,6,6.3587625274725275,6.5,UNDER,0.5488766798704673,2.4876679870467266,True,0.9090909090909091
2024,605400,745821,8,6.8719605989110715,7.5,UNDER,0.6177845490910132,9.378454909101318,False,-1.0
2024,623167,746796,5,3.36960539635281,3.5,UNDER,0.5650134645119251,4.101346451192511,False,-1.0
2024,680730,746799,3,4.49652944454765,4.5,UNDER,0.5327624410123677,0.8762441012367672,True,0.9090909090909091
2024,677960,746473,4,4.469374586549063,4.5,UNDER,0.537926234097491,1.3926234097490942,True,0.9090909090909091
2024,650644,746962,6,5.371042764927379,5.0,UNDER,0.5511417829292201,2.7141782929220093,False,-1.0
2024,519242,747124,9,7.739980392259826,8.0,UNDER,0.6287906729933607,10.479067299336064,False,-1.0
2024,663978,745909,4,5.740110091743118,6.0,UNDER,0.6479671926631043,12.39671926631043,True,0.9090909090909091
2024,605452,745989,6,4.080230000782493,4.0,UNDER,0.6131668166996913,8.91668166996913,False,-1.0
2024,676664,746396,2,4.6446516455696205,5.0,UNDER,0.6780415824715621,15.404158247156207,True,0.9090909090909091
2024,672282,746235,7,5.2127530597421465,4.5,OVER,0.596012150196355,7.201215019635498,True,0.9090909090909091
2024,543243,746235,9,7.8086053139194815,8.0,UNDER,0.619242840014587,9.524284001458694,False,-1.0
2024,668881,747205,5,6.307759262948207,6.0,UNDER,0.5569960545166275,3.299605451662746,True,0.9090909090909091
2024,615698,745418,5,3.890396335504886,4.0,UNDER,0.6502389916551741,12.623899165517404,False,-1.0
2024,669302,745257,7,6.261027725511898,6.0,UNDER,0.5644532315876356,4.0453231587635585,False,-1.0
2024,608379,745257,7,4.532210365853659,4.0,UNDER,0.526000938334326,0.2000938334326019,False,-1.0
2024,676775,745342,4,4.310683292802815,4.5,UNDER,0.5683739737362464,4.437397373624641,True,0.9090909090909091
2024,694813,745342,2,3.5572675667189957,3.0,UNDER,0.524327201031786,0.032720103178596194,True,0.9090909090909091
2024,579328,747038,9,5.448930357463625,5.0,UNDER,0.5376917752737284,1.3691775273728335,False,-1.0
2024,663554,746472,6,3.950290888394474,4.0,UNDER,0.6385474399365169,11.454743993651684,False,-1.0
2024,571578,746795,0,3.8118306427642574,4.0,UNDER,0.6655435103239736,14.154351032397361,True,0.9090909090909091
2024,694297,747203,9,5.280338873239436,5.0,UNDER,0.5668954115066969,4.2895411506696846,False,-1.0
2024,671096,747203,4,4.921438545816733,5.0,UNDER,0.6297427686227105,10.574276862271049,True,0.9090909090909091
2024,596295,745417,5,3.26907996742671,3.0,UNDER,0.5871781026336133,6.317810263361324,False,-1.0
2024,679525,745259,7,4.137641463414634,4.0,UNDER,0.6019672154708579,7.796721547085783,False,-1.0
2024,624133,745582,3,7.1553404174228685,7.0,UNDER,0.5755808275766249,5.158082757662486,True,0.9090909090909091
2024,656557,746960,7,6.4497614214139904,6.0,UNDER,0.5344501728638196,1.0450172863819551,False,-1.0
2024,665871,747123,7,3.895703037766831,3.5,OVER,0.5458928986897464,2.189289868974642,True,0.9090909090909091
2024,641154,745908,3,7.463578146788991,8.0,UNDER,0.6669626560808825,14.296265608088243,True,0.9090909090909091
2024,592351,745015,3,5.462251249215316,5.5,UNDER,0.5353997072749731,1.139970727497308,True,0.9090909090909091
2024,471911,745015,3,3.9334983552631577,4.0,UNDER,0.6418267359251626,11.782673592516257,True,0.9090909090909091
2024,656288,746231,5,3.4918441801343754,3.5,UNDER,0.5383935961754238,1.4393596175423795,False,-1.0
2024,458681,746231,5,4.410289341049094,4.0,UNDER,0.5492119006630695,2.521190066306944,False,-1.0
2024,657746,745907,5,6.157703100917431,6.0,UNDER,0.5809892775391405,5.6989277539140515,True,0.9090909090909091
2024,657376,745907,8,6.064394371584698,6.0,UNDER,0.5959607410858758,7.19607410858758,False,-1.0
2024,500779,745580,4,3.34921048066498,3.0,UNDER,0.5694925015270028,4.54925015270028,False,-1.0
2024,641793,746959,3,6.101087412587413,6.0,UNDER,0.5900703739853479,6.607037398534787,True,0.9090909090909091
2024,607192,746150,8,8.825873602503911,9.0,UNDER,0.6103373782630653,8.63373782630653,True,0.9090909090909091
2024,554430,745579,6,7.0049144440309306,7.0,UNDER,0.5979815701228096,7.39815701228096,True,0.9090909090909091
2024,663623,745579,2,4.479064618720636,4.5,UNDER,0.536081839007212,1.2081839007211936,True,0.9090909090909091
2024,682243,747037,1,6.665388979701814,7.0,UNDER,0.6484359602855654,12.443596028556536,True,0.9090909090909091
2024,641482,745747,6,6.240637835160071,6.5,UNDER,0.5677116462618726,4.371164626187262,True,0.9090909090909091
2024,605135,744934,5,4.93583028391167,4.5,OVER,0.548175716727678,2.417571672767793,True,0.9090909090909091
2024,663474,746641,5,5.3450592896174856,6.0,UNDER,0.7101898233881814,18.618982338818135,True,0.9090909090909091
2024,680573,746641,2,4.537263276836157,4.5,UNDER,0.5250456653558653,0.10456653558652551,True,0.9090909090909091
2024,608331,747122,2,5.063387017217311,5.5,UNDER,0.60483978171836,8.083978171835993,True,0.9090909090909091
2024,663362,747122,10,4.1423966338259435,4.0,UNDER,0.6010404354171175,7.704043541711747,False,-1.0
2024,666142,746310,7,6.116644231713304,5.5,OVER,0.5728694197128653,4.886941971286529,True,0.9090909090909091
2024,542881,745016,4,4.660448684210526,5.0,UNDER,0.6753046008851572,15.130460088515719,True,0.9090909090909091
2024,502043,745178,3,5.7152066702528215,6.0,UNDER,0.6519418226898179,12.79418226898179,True,0.9090909090909091
2024,678394,745178,4,4.802536408207735,5.0,UNDER,0.6505631824915402,12.656318249154019,True,0.9090909090909091
2024,669194,747201,4,3.405237780227857,3.5,UNDER,0.5572123406933372,3.321234069333723,False,-1.0
2024,669373,747201,6,7.723786852589642,8.0,UNDER,0.6310407050898876,10.70407050898876,True,0.9090909090909091
2024,572020,746148,2,2.916758615694165,2.5,OVER,0.5579041778894003,3.3904177889400255,False,-1.0
2024,593423,746148,1,4.01260412893879,4.0,UNDER,0.626374522929521,10.2374522929521,True,0.9090909090909091
2024,661563,745744,14,5.886365818316923,5.5,OVER,0.5358997282094022,1.1899728209402216,True,0.9090909090909091
2024,663559,746882,2,3.914788439625069,4.0,UNDER,0.6454793568047072,12.147935680470724,True,0.9090909090909091
2024,592332,744938,6,5.278020198552608,5.5,UNDER,0.5672992169560993,4.3299216956099285,False,-1.0
2024,621107,744938,3,4.294678500718832,4.0,UNDER,0.5714668589254391,4.746685892543912,True,0.9090909090909091
2024,680570,747036,7,6.213571544715446,5.5,OVER,0.5879869101751318,6.398691017513181,True,0.9090909090909091
2024,622491,747036,2,7.323326655090512,7.5,UNDER,0.5506542292065469,2.665422920654692,True,0.9090909090909091
2024,690986,745339,4,5.416765676567656,5.0,UNDER,0.5432364594412533,1.9236459441253295,True,0.9090909090909091
2024,622663,746067,3,5.011931564650488,5.0,UNDER,0.6138670644897346,8.986706448973457,True,0.9090909090909091
2024,650911,745581,8,4.772784183103833,5.0,UNDER,0.6557595150087276,13.175951500872763,False,-1.0
2024,669022,745581,3,5.9619981749186834,5.5,OVER,0.548197220743845,2.4197220743845005,False,-1.0
2024,671106,746642,7,3.8764168306010927,4.0,UNDER,0.6529653881465994,12.896538814659941,False,-1.0
2024,641927,746642,4,6.243668813559321,7.0,UNDER,0.7098067676250921,18.580676762509206,True,0.9090909090909091
2024,607625,746308,10,6.57331676485027,7.0,UNDER,0.6620076637891277,13.800766378912765,False,-1.0
2024,663776,745013,5,5.709381578947369,6.0,UNDER,0.6528708226135844,12.88708226135844,True,0.9090909090909091
2024,656427,747202,9,8.228803685258963,8.5,UNDER,0.5606437387104585,3.664373871045845,False,-1.0
2024,669203,747035,11,5.3936265582655825,5.0,UNDER,0.5472338298210476,2.3233829821047602,False,-1.0
2024,669923,747035,3,6.139262247769595,6.5,UNDER,0.5839459496435435,5.9945949643543495,True,0.9090909090909091
2024,605400,745577,5,6.684313344084688,7.0,UNDER,0.645638075427226,12.163807542722594,True,0.9090909090909091
2024,592866,745577,3,3.7930817491868445,3.5,OVER,0.5250987356065375,0.10987356065375042,False,-1.0
2024,650644,744937,3,4.883713218319983,4.5,OVER,0.538870624599249,1.4870624599248927,False,-1.0
2024,676440,746636,8,5.728038615664844,6.0,UNDER,0.6498944090348356,12.589440903483561,False,-1.0
2024,663978,746636,6,5.809669717514123,6.5,UNDER,0.6368429986140829,11.284299861408286,True,0.9090909090909091
2024,663903,746306,9,6.010548592701684,6.0,UNDER,0.6046084395516773,8.06084395516773,False,-1.0
2024,676664,746306,4,4.559779278115969,5.0,UNDER,0.6926860380187452,16.868603801874514,True,0.9090909090909091
2024,681293,746392,6,5.386527521929825,5.5,UNDER,0.5484615860557458,2.4461586055745776,False,-1.0
2024,607067,746392,5,3.680667341772152,4.0,UNDER,0.690948854849959,16.694885484995904,False,-1.0
2024,656605,746880,3,5.934563009250751,6.0,UNDER,0.6168122204918963,9.28122204918963,True,0.9090909090909091
2024,667755,745012,5,4.430303070175439,4.5,UNDER,0.5453817963929992,2.1381796392999197,False,-1.0
2024,663855,745336,1,4.499865236523652,4.0,UNDER,0.5321291557009898,0.8129155700989821,True,0.9090909090909091
2024,656756,747198,3,3.501353362734288,3.5,UNDER,0.536340660139154,1.2340660139154025,True,0.9090909090909091
2024,668881,746144,8,5.956487906958025,5.5,OVER,0.5473062149448289,2.3306214944828874,True,0.9090909090909091
2024,506433,747120,9,4.491879228243021,4.0,UNDER,0.5336456529979886,0.9645652997988585,False,-1.0
2024,625643,747119,4,5.511281014425315,6.0,UNDER,0.684262636107587,16.026263610758697,True,0.9090909090909091
2024,656302,747119,5,8.163730669585842,8.0,UNDER,0.5697053739550514,4.570537395505136,True,0.9090909090909091
2024,519242,747121,9,7.618294543973939,8.0,UNDER,0.6456630463587621,12.166304635876212,False,-1.0
2024,621244,744935,6,4.482903597745989,4.0,UNDER,0.5353516565568925,1.135165655689252,False,-1.0
2024,607200,744935,2,5.877159831587593,6.0,UNDER,0.626025403179418,10.2025403179418,True,0.9090909090909091
2024,594902,746637,7,5.00637679370841,5.0,UNDER,0.614841737129167,9.084173712916698,False,-1.0
2024,680730,744857,7,4.18280029143898,4.0,UNDER,0.5931723837814858,6.917238378148582,False,-1.0
2024,641154,744857,5,6.697488731753711,7.0,UNDER,0.6436886652577375,11.968866525773747,True,0.9090909090909091
2024,656557,745093,5,6.235460666790375,6.0,UNDER,0.5685394018987402,4.453940189874017,True,0.9090909090909091
2024,573186,745746,6,4.933888617886178,4.5,OVER,0.5478306681790432,2.3830668179043224,True,0.9090909090909091
2024,608379,746307,3,4.85612538282494,4.5,OVER,0.5339091304758958,0.9909130475895811,False,-1.0
2024,543243,745181,6,8.111639077215223,8.5,UNDER,0.5769680471238837,5.29680471238837,True,0.9090909090909091
2024,665152,745181,2,6.313334319956418,6.5,UNDER,0.5561075021431661,3.2107502143166045,True,0.9090909090909091
2024,664285,746390,3,5.319697840831311,5.0,UNDER,0.5600487998555108,3.6048799855510794,True,0.9090909090909091
2024,672282,746390,3,5.461495808720112,5.0,UNDER,0.5355296241835446,1.152962418354453,True,0.9090909090909091
2024,808967,746146,8,6.135019300575475,6.5,UNDER,0.5846264137431946,6.062641374319455,False,-1.0
2024,671096,746716,2,4.494719435396308,5.0,UNDER,0.7038322315063608,17.983223150636075,True,0.9090909090909091
2024,527048,745503,4,4.784766202686202,5.0,UNDER,0.6536676410091444,12.96676410091444,True,0.9090909090909091
2024,657277,745503,6,5.057353295599781,5.0,UNDER,0.6058981199576228,8.189811995762275,False,-1.0
2024,624133,745578,10,6.27146798245614,6.0,UNDER,0.5627858809458807,3.8785880945880646,False,-1.0
2024,592351,745578,4,5.3668071557643655,5.5,UNDER,0.5518754123919651,2.7875412391965115,True,0.9090909090909091
2024,657746,744860,6,5.867439308605219,5.5,OVER,0.53279999304862,0.8799993048620003,True,0.9090909090909091
2024,641793,745090,7,5.478811260534337,5.0,UNDER,0.532553905984435,0.8553905984434951,False,-1.0
2024,681867,745090,6,4.645487326034515,5.0,UNDER,0.6778968746417326,15.389687464173264,False,-1.0
2024,676979,744936,4,7.042041922365988,7.0,UNDER,0.5924497350576534,6.844973505765339,True,0.9090909090909091
2024,450203,746875,8,5.381569637934203,5.0,UNDER,0.5493194082947266,2.5319408294726564,False,-1.0
2024,664299,746385,1,4.239347893721611,4.0,UNDER,0.5821844676415338,5.818446764153373,True,0.9090909090909091
2024,615698,745662,8,4.774303755522828,5.0,UNDER,0.6554942860267847,13.14942860267847,False,-1.0
2024,694813,746145,5,3.0994170318725107,3.0,UNDER,0.6249703430669697,10.097034306696973,False,-1.0
2024,663623,744856,6,3.84533445051609,3.5,OVER,0.5357452776456639,1.174527764566391,True,0.9090909090909091
2024,680573,744856,1,4.018493239052226,4.0,UNDER,0.6252240213360568,10.122402133605679,True,0.9090909090909091
2024,663474,746634,5,5.321243258721516,6.0,UNDER,0.7138650162113119,18.98650162113119,True,0.9090909090909091
2024,500779,746634,4,3.2966395982423093,3.0,UNDER,0.581080662661815,5.7080662661815,False,-1.0
2024,502043,745173,3,5.419887268227451,6.0,UNDER,0.6985746761970306,17.45746761970306,True,0.9090909090909091
2024,686613,746386,3,5.794915064401718,6.0,UNDER,0.6392050530522061,11.520505305220608,True,0.9090909090909091
2024,542881,746386,4,4.7690716174402255,5.0,UNDER,0.6564074321203076,13.24074321203076,True,0.9090909090909091
2024,666142,746304,12,6.4672056229327435,6.0,UNDER,0.5316945650062682,0.7694565006268195,False,-1.0
2024,669373,746304,6,7.541840250876223,8.0,UNDER,0.6562134735605953,13.221347356059532,True,0.9090909090909091
2024,650633,746712,6,6.502064338028168,6.5,UNDER,0.526198550341725,0.2198550341725003,True,0.9090909090909091
2024,666200,746063,4,6.0444240131578955,6.0,UNDER,0.5991676475844766,7.516764758447659,True,0.9090909090909091
2024,686752,745089,3,5.8224785368477665,5.5,OVER,0.5254018652056849,0.14018652056848602,False,-1.0
2024,605135,744933,4,4.8644273081924565,4.5,OVER,0.5354047463497592,1.1404746349759187,False,-1.0
2024,608331,746876,9,5.199486454695829,5.5,UNDER,0.5810027654392244,5.700276543922433,False,-1.0
2024,607192,746143,6,8.793234262948207,9.5,UNDER,0.6146289928240353,9.062899282403524,True,0.9090909090909091
2024,661563,745741,8,7.161484823848239,6.5,OVER,0.5740627741045551,5.006277410455507,True,0.9090909090909091
2024,622491,745741,3,6.268200220183484,6.0,UNDER,0.5633076758986808,3.9307675898680783,True,0.9090909090909091
2024,663362,746714,7,5.425289352112676,5.5,UNDER,0.5417657354732771,1.776573547327709,False,-1.0
2024,663372,745660,6,3.930151497299951,3.0,OVER,0.5527660850995103,2.8766085099510286,True,0.9090909090909091
2024,656427,746474,9,8.149778853974121,8.5,UNDER,0.5716499075031874,4.764990750318743,False,-1.0
2024,592332,746474,10,5.3046647678549546,5.5,UNDER,0.5626620394338342,3.866203943383417,False,-1.0
2024,680570,746792,7,6.003158790902576,5.5,OVER,0.5548275999007912,3.0827599900791203,True,0.9090909090909091
2024,628317,746475,1,3.436245175600739,3.5,UNDER,0.5504505542186451,2.645055421864506,True,0.9090909090909091
2024,669022,744853,8,6.014509756097562,5.5,OVER,0.5566481341424968,3.2648134142496787,True,0.9090909090909091
2024,669923,744853,3,5.4546104949758085,5.5,UNDER,0.5367141070633875,1.2714107063387492,True,0.9090909090909091
2024,607625,745087,3,7.880737428094265,9.0,UNDER,0.7313073227101607,20.730732271016073,True,0.9090909090909091
2024,668933,746713,3,3.8298077186204673,3.5,OVER,0.532594182793551,0.8594182793550953,False,-1.0
2024,572020,746713,4,2.9818384225352106,3.0,UNDER,0.6513007666400857,12.730076664008571,False,-1.0
2024,690986,745822,6,5.0198710707804,5.0,UNDER,0.6124739761094431,8.847397610944308,False,-1.0
2024,641927,745905,5,5.992637719298245,6.5,UNDER,0.6074853332825902,8.348533328259023,True,0.9090909090909091
2024,623167,746793,2,4.141991341835818,4.5,UNDER,0.6011194207626527,7.711942076265266,True,0.9090909090909091
2024,650911,746558,2,5.002984965163182,4.5,OVER,0.5600303224858478,3.603032248584781,False,-1.0
2024,671106,746227,7,4.471828262086988,4.5,UNDER,0.537459024075524,1.3459024075524018,False,-1.0
2024,434378,745663,9,4.539048208149239,4.5,UNDER,0.5247083533153261,0.0708353315326038,False,-1.0
2024,668678,747200,5,6.022902660066802,6.0,UNDER,0.6026241387113708,7.8624138711370755,True,0.9090909090909091
2024,607074,745415,2,5.888167426710098,6.5,UNDER,0.6242593844093853,10.025938440938532,True,0.9090909090909091
2024,681857,746470,4,4.85733852947217,5.0,UNDER,0.6409758697868269,11.697586978682683,True,0.9090909090909091
2024,622663,745823,6,4.844119218559218,4.5,OVER,0.53174231422664,0.7742314226639957,True,0.9090909090909091
2024,663855,745823,8,4.291180108892923,4.5,UNDER,0.5721433726306062,4.81433726306062,False,-1.0
2024,663978,745901,3,5.42612543859649,5.5,UNDER,0.5416215249287812,1.7621524928781218,True,0.9090909090909091
2024,547179,745901,4,4.5215348009367675,4.5,UNDER,0.5280210554535345,0.40210554535344833,True,0.9090909090909091
2024,592866,744851,8,3.834309214092141,3.5,OVER,0.5335088435435511,0.9508843543551082,True,0.9090909090909091
2024,656605,745493,4,5.7972995073891616,6.0,UNDER,0.6388234116249749,11.48234116249749,True,0.9090909090909091
2024,625643,745493,3,5.513344166514514,5.0,UNDER,0.5266328851992209,0.2632885199220891,True,0.9090909090909091
2024,676664,745658,1,4.206476962025317,4.5,UNDER,0.5885679428731885,6.4567942873188455,True,0.9090909090909091
2024,650644,745086,5,4.486094631986719,4.0,UNDER,0.534744944341576,1.0744944341576024,False,-1.0
2024,668881,746710,5,6.2596624411445125,6.0,UNDER,0.5646713272007564,4.067132720075639,True,0.9090909090909091
2024,571945,745176,6,3.8844412424186725,4.0,UNDER,0.6514005417167056,12.740054171670556,False,-1.0
2024,641712,746556,2,2.860503730474239,3.0,UNDER,0.6784503250644263,15.445032506442624,True,0.9090909090909091
2024,605400,746556,5,6.85559405940594,7.0,UNDER,0.6202199322068811,9.621993220688108,True,0.9090909090909091
2024,667755,746226,8,4.1821731073446315,4.0,UNDER,0.5932944206830372,6.929442068303715,False,-1.0
2024,573186,745411,5,4.129364169381107,4.0,UNDER,0.6035808022974231,7.958080229742304,False,-1.0
2024,656756,747199,4,3.4293946879150052,3.5,UNDER,0.5519422090964505,2.794220909645051,False,-1.0
2024,808967,746711,8,6.3778210704225335,6.0,UNDER,0.5458485117027848,2.184851170278479,False,-1.0
2024,571578,744855,4,3.1565512195121954,3.0,UNDER,0.6122043627854603,8.82043627854603,False,-1.0
2024,656557,746957,7,6.250016666666668,6.0,UNDER,0.5662125275246119,4.221252752461191,False,-1.0
2024,640455,745824,6,4.3373357753357755,4.0,UNDER,0.5632314436765627,3.9231443676562727,False,-1.0
2024,657277,745824,8,5.229645741626795,5.5,UNDER,0.5757344663025734,5.173446630257339,False,-1.0
2024,641154,745902,6,6.572427631578946,7.0,UNDER,0.6621383592526331,13.813835925263307,True,0.9090909090909091
2024,676979,746789,11,6.807050201675458,7.0,UNDER,0.6274380710031631,10.343807100316305,False,-1.0
2024,615698,746557,5,5.28610328876039,6.0,UNDER,0.7192671961288997,19.526719612889963,True,0.9090909090909091
2024,624133,746557,9,7.448052805280529,7.0,UNDER,0.5322607136745257,0.8260713674525633,False,-1.0
2024,672282,746230,8,5.286898079096044,5.0,UNDER,0.5657533729140348,4.17533729140348,False,-1.0
2024,605397,745413,5,4.393097590214067,4.5,UNDER,0.5525076623708118,2.8507662370811815,False,-1.0
